1.99369	1.99369	1.99369	1.99369	1.99369	1.99369	1.99369	1.9937	1.9937	1.9937	1.9937	1.99371	1.99371	1.99372	1.99372	1.99373	1.99373	1.99374	1.99374	1.99375	1.99376	1.99376	1.99377	1.99378	1.99379	1.9938	1.99381	1.99382	1.99383	1.99384	1.99385	1.99386	1.99387	1.99388	1.99389	1.9939	1.99391	1.99393	1.99394	1.99395	1.99397	1.99398	1.994	1.99401	1.99403	1.99404	1.99406	1.99407	1.99409	1.99411	1.99412	1.99414	1.99416	1.99417	1.99419	1.99421	1.99423	1.99425	1.99427	1.99429	1.99431	1.99433	1.99435	1.99437	1.99439	1.99441	1.99443	1.99445	1.99448	1.9945	1.99452	1.99455	1.99457	1.99459	1.99462	1.99464	1.99466	1.99469	1.99471	1.99474	1.99476	1.99479	1.99481	1.99484	1.99487	1.99489	1.99492	1.99495	1.99497	1.995	1.99503	1.99505	1.99508	1.99511	1.99514	1.99517	1.99519	1.99522	1.99525	1.99528	1.99531	1.99534	1.99537	1.9954	1.99543	1.99545	1.99548	1.99551	1.99554	1.99557	1.9956	1.99563	1.99566	1.99569	1.99572	1.99575	1.99577	1.9958	1.99583	1.99586	1.99588	1.99591	1.99594	1.99596	1.99599	1.99601	1.99604	1.99606	1.99608	1.9961	1.99612	1.99614	1.99616	1.99618	1.99619	1.9962	1.99621	1.99622	1.99623	1.99623	1.99623	1.99623	1.99622	1.99621	1.99619	1.99617	1.99615	1.99612	1.99608	1.99604	1.99598	1.99593	1.99586	1.99578	1.99569	1.99559	1.99548	1.99535	1.9952	1.99504	1.99487	1.99467	1.99445	1.99421	1.99394	1.99364	1.99331	1.99295	1.99255	1.99211	1.99162	1.99109	1.99051	1.98987	1.98918	1.98841	1.98757	1.98666	1.98566	1.98457	1.98338	1.98208	1.98067	1.97913	1.97745	1.97563	1.97365	1.9715	1.96917	1.96664	1.96389	1.96092	1.95771	1.95423	1.95047	1.94641	1.94204	1.93732	1.93224	1.92677	1.92089	1.91458	1.90781	1.90056	1.89279	1.88449	1.87562	1.86616	1.85608	1.84535	1.83396	1.82187	1.80907	1.79552	1.78122	1.76613	1.75025	1.73357	1.71606	1.69774	1.67858	1.6586	1.6378	1.61619	1.59378	1.5706	1.54666	1.522	1.49665	1.47064	1.44403	1.41685	1.38917	1.36102	1.33248	1.30359	1.27443	1.24505	1.21552	1.1859	1.15626	1.12666	1.09717	1.06784	1.03873	1.0099	0.981403	0.953281	0.925583	0.898351	0.871622	0.845431	0.819806	0.794775	0.770358	0.746575	0.72344	0.700963	0.679154	0.658016	0.637552	0.617762	0.598642	0.580188	0.562392	0.545246	0.52874	0.512862	0.4976	0.48294	0.468869	0.455372	0.442432	0.430036	0.418167	0.40681	0.395949	0.385567	0.37565	0.366183	0.357149	0.348536	0.340327	0.332509	0.325069	0.317994	0.31127	0.304886	0.298831	0.293091	0.287658	0.28252	0.277669	0.273094	0.268787	0.26474	0.260944	0.257392	0.254078	0.250995	0.248136	0.245497	0.243071	0.240855	0.238843	0.237032	0.235419	0.233999	0.23277	0.231731	0.230877	0.230209	0.229725	0.229423	0.229303	
1.99369	1.99369	1.99369	1.99369	1.99369	1.99369	1.99369	1.9937	1.9937	1.9937	1.9937	1.99371	1.99371	1.99372	1.99372	1.99373	1.99373	1.99374	1.99374	1.99375	1.99376	1.99376	1.99377	1.99378	1.99379	1.9938	1.99381	1.99382	1.99383	1.99384	1.99385	1.99386	1.99387	1.99388	1.99389	1.9939	1.99391	1.99393	1.99394	1.99395	1.99397	1.99398	1.994	1.99401	1.99403	1.99404	1.99406	1.99407	1.99409	1.99411	1.99412	1.99414	1.99416	1.99417	1.99419	1.99421	1.99423	1.99425	1.99427	1.99429	1.99431	1.99433	1.99435	1.99437	1.99439	1.99441	1.99443	1.99446	1.99448	1.9945	1.99452	1.99455	1.99457	1.99459	1.99462	1.99464	1.99466	1.99469	1.99471	1.99474	1.99476	1.99479	1.99481	1.99484	1.99487	1.99489	1.99492	1.99495	1.99497	1.995	1.99503	1.99506	1.99508	1.99511	1.99514	1.99517	1.9952	1.99522	1.99525	1.99528	1.99531	1.99534	1.99537	1.9954	1.99543	1.99545	1.99548	1.99551	1.99554	1.99557	1.9956	1.99563	1.99566	1.99569	1.99572	1.99575	1.99577	1.9958	1.99583	1.99586	1.99588	1.99591	1.99594	1.99596	1.99599	1.99601	1.99604	1.99606	1.99608	1.9961	1.99612	1.99614	1.99616	1.99618	1.99619	1.9962	1.99621	1.99622	1.99623	1.99623	1.99623	1.99623	1.99622	1.99621	1.99619	1.99617	1.99615	1.99612	1.99608	1.99604	1.99598	1.99592	1.99586	1.99578	1.99569	1.99559	1.99547	1.99535	1.9952	1.99504	1.99486	1.99467	1.99445	1.9942	1.99393	1.99363	1.9933	1.99294	1.99254	1.9921	1.99162	1.99109	1.9905	1.98986	1.98916	1.9884	1.98756	1.98664	1.98564	1.98455	1.98336	1.98206	1.98064	1.9791	1.97742	1.9756	1.97362	1.97146	1.96912	1.96659	1.96384	1.96087	1.95764	1.95416	1.9504	1.94634	1.94195	1.93723	1.93214	1.92666	1.92078	1.91445	1.90767	1.90041	1.89263	1.88431	1.87543	1.86595	1.85586	1.84512	1.83371	1.82161	1.80878	1.79522	1.78089	1.76579	1.74989	1.73318	1.71565	1.6973	1.67812	1.65811	1.63729	1.61565	1.59322	1.57001	1.54604	1.52136	1.49598	1.46995	1.44331	1.41612	1.38841	1.36024	1.33167	1.30277	1.27359	1.24419	1.21465	1.18502	1.15536	1.12576	1.09625	1.06692	1.03781	1.00897	0.980468	0.952346	0.924648	0.897418	0.870693	0.844506	0.818888	0.793864	0.769455	0.745681	0.722555	0.700089	0.678291	0.657165	0.636713	0.616935	0.597828	0.579387	0.561605	0.544472	0.527979	0.512115	0.496866	0.48222	0.468162	0.454678	0.441752	0.429369	0.417512	0.406167	0.395318	0.384948	0.375043	0.365586	0.356564	0.34796	0.339762	0.331954	0.324523	0.317457	0.310742	0.304366	0.298319	0.292587	0.287161	0.282031	0.277186	0.272617	0.268316	0.264274	0.260484	0.256937	0.253628	0.250549	0.247695	0.245059	0.242637	0.240424	0.238415	0.236607	0.234996	0.233578	0.232352	0.231313	0.230461	0.229794	0.22931	0.229009	0.228889	
1.99369	1.99369	1.99369	1.99369	1.99369	1.99369	1.99369	1.9937	1.9937	1.9937	1.9937	1.99371	1.99371	1.99372	1.99372	1.99373	1.99373	1.99374	1.99374	1.99375	1.99376	1.99377	1.99377	1.99378	1.99379	1.9938	1.99381	1.99382	1.99383	1.99384	1.99385	1.99386	1.99387	1.99388	1.99389	1.9939	1.99392	1.99393	1.99394	1.99395	1.99397	1.99398	1.994	1.99401	1.99403	1.99404	1.99406	1.99407	1.99409	1.99411	1.99412	1.99414	1.99416	1.99418	1.99419	1.99421	1.99423	1.99425	1.99427	1.99429	1.99431	1.99433	1.99435	1.99437	1.99439	1.99441	1.99443	1.99446	1.99448	1.9945	1.99452	1.99455	1.99457	1.99459	1.99462	1.99464	1.99466	1.99469	1.99471	1.99474	1.99476	1.99479	1.99482	1.99484	1.99487	1.99489	1.99492	1.99495	1.99497	1.995	1.99503	1.99506	1.99508	1.99511	1.99514	1.99517	1.9952	1.99522	1.99525	1.99528	1.99531	1.99534	1.99537	1.9954	1.99543	1.99546	1.99548	1.99551	1.99554	1.99557	1.9956	1.99563	1.99566	1.99569	1.99572	1.99575	1.99577	1.9958	1.99583	1.99586	1.99589	1.99591	1.99594	1.99596	1.99599	1.99601	1.99604	1.99606	1.99608	1.9961	1.99612	1.99614	1.99616	1.99618	1.99619	1.9962	1.99621	1.99622	1.99623	1.99623	1.99623	1.99623	1.99622	1.99621	1.99619	1.99617	1.99615	1.99612	1.99608	1.99603	1.99598	1.99592	1.99585	1.99577	1.99568	1.99558	1.99547	1.99534	1.9952	1.99504	1.99486	1.99466	1.99444	1.99419	1.99392	1.99362	1.99329	1.99292	1.99252	1.99208	1.99159	1.99106	1.99047	1.98983	1.98913	1.98836	1.98752	1.9866	1.98559	1.98449	1.9833	1.98199	1.98057	1.97902	1.97733	1.9755	1.97351	1.97134	1.969	1.96645	1.96369	1.9607	1.95746	1.95396	1.95018	1.9461	1.9417	1.93695	1.93184	1.92633	1.92042	1.91407	1.90726	1.89996	1.89214	1.88379	1.87486	1.86535	1.85521	1.84442	1.83296	1.8208	1.80792	1.7943	1.77991	1.76474	1.74878	1.732	1.7144	1.69598	1.67673	1.65665	1.63575	1.61403	1.59152	1.56823	1.54419	1.51943	1.49398	1.46788	1.44117	1.4139	1.38612	1.35789	1.32926	1.3003	1.27106	1.24162	1.21203	1.18236	1.15267	1.12303	1.09351	1.06415	1.03502	1.00617	0.977665	0.94954	0.921846	0.894622	0.867908	0.841735	0.816135	0.791132	0.766747	0.743	0.719904	0.697469	0.675704	0.654614	0.634199	0.614459	0.59539	0.576989	0.559246	0.542154	0.525702	0.509879	0.494671	0.480065	0.466047	0.452602	0.439715	0.42737	0.415551	0.404243	0.39343	0.383095	0.373224	0.363801	0.35481	0.346238	0.33807	0.330291	0.322889	0.31585	0.309161	0.302811	0.296787	0.291078	0.285674	0.280565	0.27574	0.271191	0.266908	0.262883	0.259108	0.255577	0.252282	0.249216	0.246374	0.24375	0.241339	0.239135	0.237136	0.235335	0.233731	0.23232	0.231099	0.230065	0.229217	0.228553	0.228071	0.227771	0.227652	
1.99369	1.99369	1.99369	1.99369	1.99369	1.99369	1.99369	1.9937	1.9937	1.9937	1.99371	1.99371	1.99371	1.99372	1.99372	1.99373	1.99373	1.99374	1.99375	1.99375	1.99376	1.99377	1.99377	1.99378	1.99379	1.9938	1.99381	1.99382	1.99383	1.99384	1.99385	1.99386	1.99387	1.99388	1.99389	1.9939	1.99392	1.99393	1.99394	1.99396	1.99397	1.99398	1.994	1.99401	1.99403	1.99404	1.99406	1.99407	1.99409	1.99411	1.99412	1.99414	1.99416	1.99418	1.99419	1.99421	1.99423	1.99425	1.99427	1.99429	1.99431	1.99433	1.99435	1.99437	1.99439	1.99441	1.99444	1.99446	1.99448	1.9945	1.99452	1.99455	1.99457	1.99459	1.99462	1.99464	1.99467	1.99469	1.99472	1.99474	1.99477	1.99479	1.99482	1.99484	1.99487	1.9949	1.99492	1.99495	1.99498	1.995	1.99503	1.99506	1.99509	1.99511	1.99514	1.99517	1.9952	1.99523	1.99525	1.99528	1.99531	1.99534	1.99537	1.9954	1.99543	1.99546	1.99549	1.99552	1.99555	1.99557	1.9956	1.99563	1.99566	1.99569	1.99572	1.99575	1.99578	1.9958	1.99583	1.99586	1.99589	1.99591	1.99594	1.99597	1.99599	1.99602	1.99604	1.99606	1.99608	1.99611	1.99613	1.99614	1.99616	1.99618	1.99619	1.9962	1.99621	1.99622	1.99623	1.99623	1.99623	1.99622	1.99622	1.99621	1.99619	1.99617	1.99614	1.99611	1.99607	1.99603	1.99598	1.99592	1.99585	1.99577	1.99568	1.99558	1.99546	1.99533	1.99519	1.99502	1.99484	1.99464	1.99442	1.99417	1.9939	1.9936	1.99326	1.99289	1.99249	1.99204	1.99155	1.99102	1.99043	1.98978	1.98907	1.9883	1.98745	1.98652	1.98551	1.9844	1.98319	1.98188	1.98045	1.97888	1.97719	1.97534	1.97333	1.97115	1.96878	1.96622	1.96343	1.96042	1.95716	1.95363	1.94982	1.94571	1.94127	1.93648	1.93133	1.92579	1.91983	1.91343	1.90656	1.8992	1.89133	1.88291	1.87392	1.86433	1.85411	1.84324	1.8317	1.81945	1.80648	1.79276	1.77827	1.76299	1.74692	1.73003	1.71231	1.69377	1.6744	1.65419	1.63316	1.61132	1.58868	1.56527	1.5411	1.51621	1.49063	1.4644	1.43757	1.41019	1.3823	1.35396	1.32523	1.29618	1.26685	1.23733	1.20766	1.17793	1.14818	1.11849	1.08892	1.05953	1.03038	1.00151	0.972994	0.944867	0.917177	0.889966	0.86327	0.837123	0.811553	0.786586	0.762243	0.738541	0.715495	0.693113	0.671405	0.650373	0.63002	0.610344	0.591341	0.573005	0.55533	0.538306	0.521921	0.506166	0.491026	0.476488	0.462536	0.449158	0.436335	0.424054	0.412299	0.401052	0.390298	0.380022	0.370208	0.36084	0.351904	0.343384	0.335266	0.327536	0.320181	0.313187	0.306542	0.300233	0.294249	0.288579	0.283211	0.278137	0.273345	0.268827	0.264574	0.260578	0.25683	0.253324	0.250052	0.247009	0.244187	0.241582	0.239189	0.237001	0.235016	0.233229	0.231637	0.230236	0.229024	0.227998	0.227156	0.226497	0.226019	0.225721	0.225603	
1.99369	1.99369	1.99369	1.99369	1.99369	1.99369	1.9937	1.9937	1.9937	1.9937	1.99371	1.99371	1.99371	1.99372	1.99372	1.99373	1.99373	1.99374	1.99375	1.99375	1.99376	1.99377	1.99378	1.99378	1.99379	1.9938	1.99381	1.99382	1.99383	1.99384	1.99385	1.99386	1.99387	1.99388	1.99389	1.99391	1.99392	1.99393	1.99394	1.99396	1.99397	1.99398	1.994	1.99401	1.99403	1.99404	1.99406	1.99408	1.99409	1.99411	1.99413	1.99414	1.99416	1.99418	1.9942	1.99421	1.99423	1.99425	1.99427	1.99429	1.99431	1.99433	1.99435	1.99437	1.99439	1.99442	1.99444	1.99446	1.99448	1.9945	1.99453	1.99455	1.99457	1.9946	1.99462	1.99464	1.99467	1.99469	1.99472	1.99474	1.99477	1.99479	1.99482	1.99484	1.99487	1.9949	1.99492	1.99495	1.99498	1.995	1.99503	1.99506	1.99509	1.99512	1.99514	1.99517	1.9952	1.99523	1.99526	1.99529	1.99531	1.99534	1.99537	1.9954	1.99543	1.99546	1.99549	1.99552	1.99555	1.99558	1.99561	1.99563	1.99566	1.99569	1.99572	1.99575	1.99578	1.99581	1.99583	1.99586	1.99589	1.99592	1.99594	1.99597	1.99599	1.99602	1.99604	1.99606	1.99609	1.99611	1.99613	1.99615	1.99616	1.99618	1.99619	1.9962	1.99621	1.99622	1.99623	1.99623	1.99623	1.99622	1.99622	1.9962	1.99619	1.99617	1.99614	1.99611	1.99607	1.99603	1.99597	1.99591	1.99584	1.99576	1.99567	1.99556	1.99545	1.99532	1.99517	1.99501	1.99482	1.99462	1.9944	1.99415	1.99387	1.99356	1.99323	1.99285	1.99245	1.99199	1.9915	1.99096	1.99036	1.98971	1.98899	1.98821	1.98735	1.98641	1.98539	1.98427	1.98305	1.98172	1.98027	1.97869	1.97698	1.97511	1.97308	1.97087	1.96848	1.96589	1.96307	1.96003	1.95673	1.95316	1.94931	1.94515	1.94066	1.93583	1.93062	1.92501	1.91899	1.91252	1.90558	1.89814	1.89018	1.88167	1.87258	1.86289	1.85257	1.84158	1.82992	1.81755	1.80444	1.79058	1.77595	1.76053	1.7443	1.72725	1.70937	1.69066	1.67111	1.65073	1.62952	1.6075	1.58468	1.56109	1.53674	1.51167	1.48592	1.45952	1.43252	1.40498	1.37693	1.34844	1.31958	1.29039	1.26094	1.2313	1.20154	1.17171	1.14188	1.11213	1.0825	1.05306	1.02387	0.994988	0.966457	0.938329	0.910649	0.883456	0.856789	0.830678	0.805153	0.780239	0.755955	0.732318	0.709343	0.687038	0.66541	0.644462	0.624196	0.604609	0.585698	0.567456	0.549876	0.532947	0.516659	0.500999	0.485954	0.471511	0.457653	0.444367	0.431636	0.419445	0.407777	0.396616	0.385947	0.375753	0.366019	0.356728	0.347867	0.33942	0.331372	0.32371	0.31642	0.30949	0.302905	0.296655	0.290727	0.28511	0.279793	0.274767	0.270022	0.265548	0.261337	0.25738	0.25367	0.250199	0.24696	0.243947	0.241154	0.238576	0.236207	0.234042	0.232077	0.230309	0.228733	0.227347	0.226147	0.225132	0.224299	0.223647	0.223174	0.222879	0.222762	
1.99369	1.99369	1.99369	1.99369	1.99369	1.9937	1.9937	1.9937	1.9937	1.99371	1.99371	1.99371	1.99372	1.99372	1.99373	1.99373	1.99374	1.99374	1.99375	1.99376	1.99376	1.99377	1.99378	1.99378	1.99379	1.9938	1.99381	1.99382	1.99383	1.99384	1.99385	1.99386	1.99387	1.99388	1.9939	1.99391	1.99392	1.99393	1.99395	1.99396	1.99397	1.99399	1.994	1.99402	1.99403	1.99405	1.99406	1.99408	1.99409	1.99411	1.99413	1.99414	1.99416	1.99418	1.9942	1.99422	1.99424	1.99425	1.99427	1.99429	1.99431	1.99433	1.99435	1.99438	1.9944	1.99442	1.99444	1.99446	1.99448	1.99451	1.99453	1.99455	1.99457	1.9946	1.99462	1.99465	1.99467	1.9947	1.99472	1.99474	1.99477	1.9948	1.99482	1.99485	1.99487	1.9949	1.99493	1.99495	1.99498	1.99501	1.99503	1.99506	1.99509	1.99512	1.99515	1.99517	1.9952	1.99523	1.99526	1.99529	1.99532	1.99535	1.99537	1.9954	1.99543	1.99546	1.99549	1.99552	1.99555	1.99558	1.99561	1.99564	1.99567	1.9957	1.99572	1.99575	1.99578	1.99581	1.99584	1.99587	1.99589	1.99592	1.99595	1.99597	1.996	1.99602	1.99604	1.99607	1.99609	1.99611	1.99613	1.99615	1.99616	1.99618	1.99619	1.99621	1.99621	1.99622	1.99623	1.99623	1.99623	1.99622	1.99622	1.9962	1.99619	1.99617	1.99614	1.99611	1.99607	1.99602	1.99597	1.9959	1.99583	1.99575	1.99566	1.99555	1.99543	1.9953	1.99515	1.99498	1.9948	1.99459	1.99436	1.99411	1.99383	1.99352	1.99318	1.9928	1.99239	1.99193	1.99143	1.99088	1.99027	1.98961	1.98888	1.98809	1.98722	1.98627	1.98523	1.9841	1.98286	1.98151	1.98004	1.97844	1.9767	1.97481	1.97275	1.97051	1.96809	1.96546	1.9626	1.95951	1.95617	1.95256	1.94865	1.94443	1.93988	1.93497	1.92969	1.924	1.91789	1.91133	1.9043	1.89676	1.88869	1.88006	1.87085	1.86102	1.85056	1.83943	1.82761	1.81507	1.80179	1.78776	1.77294	1.75732	1.74089	1.72363	1.70554	1.68662	1.66685	1.64624	1.6248	1.60255	1.5795	1.55567	1.53109	1.5058	1.47982	1.4532	1.42599	1.39823	1.36999	1.34132	1.31227	1.28291	1.25331	1.22353	1.19364	1.16369	1.13377	1.10393	1.07423	1.04474	1.01551	0.9866	0.958058	0.929932	0.902267	0.875102	0.848474	0.822414	0.79695	0.772106	0.747901	0.724351	0.70147	0.679265	0.657742	0.636904	0.616752	0.597283	0.578491	0.560371	0.542914	0.526109	0.509944	0.494408	0.479487	0.465166	0.45143	0.438263	0.425649	0.413574	0.402019	0.390969	0.380408	0.370319	0.360687	0.351496	0.342731	0.334377	0.32642	0.318845	0.31164	0.30479	0.298283	0.292107	0.28625	0.280702	0.275451	0.270487	0.265801	0.261383	0.257225	0.253319	0.249656	0.24623	0.243033	0.24006	0.237304	0.234759	0.232421	0.230285	0.228347	0.226602	0.225047	0.223679	0.222496	0.221494	0.220673	0.220029	0.219562	0.219271	0.219156	
1.99369	1.99369	1.99369	1.99369	1.9937	1.9937	1.9937	1.9937	1.9937	1.99371	1.99371	1.99371	1.99372	1.99372	1.99373	1.99373	1.99374	1.99374	1.99375	1.99376	1.99376	1.99377	1.99378	1.99379	1.9938	1.9938	1.99381	1.99382	1.99383	1.99384	1.99385	1.99386	1.99387	1.99389	1.9939	1.99391	1.99392	1.99393	1.99395	1.99396	1.99397	1.99399	1.994	1.99402	1.99403	1.99405	1.99406	1.99408	1.9941	1.99411	1.99413	1.99415	1.99416	1.99418	1.9942	1.99422	1.99424	1.99426	1.99428	1.9943	1.99432	1.99434	1.99436	1.99438	1.9944	1.99442	1.99444	1.99446	1.99449	1.99451	1.99453	1.99455	1.99458	1.9946	1.99463	1.99465	1.99467	1.9947	1.99472	1.99475	1.99477	1.9948	1.99482	1.99485	1.99488	1.9949	1.99493	1.99496	1.99498	1.99501	1.99504	1.99507	1.99509	1.99512	1.99515	1.99518	1.99521	1.99523	1.99526	1.99529	1.99532	1.99535	1.99538	1.99541	1.99544	1.99547	1.9955	1.99552	1.99555	1.99558	1.99561	1.99564	1.99567	1.9957	1.99573	1.99576	1.99578	1.99581	1.99584	1.99587	1.9959	1.99592	1.99595	1.99597	1.996	1.99602	1.99605	1.99607	1.99609	1.99611	1.99613	1.99615	1.99617	1.99618	1.9962	1.99621	1.99622	1.99622	1.99623	1.99623	1.99623	1.99622	1.99621	1.9962	1.99618	1.99616	1.99613	1.9961	1.99606	1.99601	1.99596	1.99589	1.99582	1.99574	1.99564	1.99553	1.99541	1.99528	1.99513	1.99496	1.99477	1.99456	1.99433	1.99407	1.99378	1.99347	1.99312	1.99274	1.99232	1.99185	1.99134	1.99078	1.99017	1.98949	1.98875	1.98795	1.98706	1.9861	1.98504	1.98389	1.98263	1.98126	1.97976	1.97814	1.97636	1.97444	1.97234	1.97007	1.9676	1.96492	1.96202	1.95888	1.95548	1.9518	1.94782	1.94353	1.9389	1.93391	1.92854	1.92276	1.91654	1.90987	1.90271	1.89504	1.88683	1.87806	1.86869	1.8587	1.84807	1.83676	1.82474	1.812	1.79852	1.78426	1.76921	1.75336	1.73668	1.71917	1.70082	1.68162	1.66158	1.64069	1.61897	1.59644	1.5731	1.54899	1.52413	1.49855	1.4723	1.44541	1.41794	1.38994	1.36145	1.33255	1.30329	1.27373	1.24395	1.214	1.18395	1.15387	1.12383	1.09389	1.06412	1.03456	1.00529	0.976353	0.947802	0.919685	0.892043	0.864918	0.838343	0.81235	0.786965	0.762211	0.738107	0.714667	0.691904	0.669824	0.648434	0.627734	0.607723	0.5884	0.569757	0.551787	0.534481	0.517829	0.501818	0.486434	0.471665	0.457494	0.443906	0.430886	0.418416	0.406482	0.395066	0.384151	0.373722	0.363761	0.354254	0.345185	0.336538	0.328297	0.32045	0.312981	0.305878	0.299126	0.292714	0.286628	0.280858	0.275393	0.270221	0.265333	0.260719	0.256369	0.252276	0.248431	0.244826	0.241454	0.238308	0.235382	0.232671	0.230167	0.227867	0.225766	0.223859	0.222143	0.220614	0.219268	0.218104	0.217119	0.216311	0.215678	0.215219	0.214933	0.21482	
1.9937	1.9937	1.9937	1.9937	1.9937	1.9937	1.9937	1.9937	1.99371	1.99371	1.99371	1.99372	1.99372	1.99373	1.99373	1.99374	1.99374	1.99375	1.99375	1.99376	1.99377	1.99377	1.99378	1.99379	1.9938	1.99381	1.99382	1.99382	1.99383	1.99384	1.99385	1.99387	1.99388	1.99389	1.9939	1.99391	1.99392	1.99394	1.99395	1.99396	1.99398	1.99399	1.99401	1.99402	1.99404	1.99405	1.99407	1.99408	1.9941	1.99412	1.99413	1.99415	1.99417	1.99419	1.9942	1.99422	1.99424	1.99426	1.99428	1.9943	1.99432	1.99434	1.99436	1.99438	1.9944	1.99442	1.99445	1.99447	1.99449	1.99451	1.99453	1.99456	1.99458	1.9946	1.99463	1.99465	1.99468	1.9947	1.99473	1.99475	1.99478	1.9948	1.99483	1.99485	1.99488	1.99491	1.99493	1.99496	1.99499	1.99501	1.99504	1.99507	1.9951	1.99512	1.99515	1.99518	1.99521	1.99524	1.99527	1.9953	1.99532	1.99535	1.99538	1.99541	1.99544	1.99547	1.9955	1.99553	1.99556	1.99559	1.99562	1.99565	1.99567	1.9957	1.99573	1.99576	1.99579	1.99582	1.99585	1.99587	1.9959	1.99593	1.99595	1.99598	1.996	1.99603	1.99605	1.99607	1.99609	1.99612	1.99613	1.99615	1.99617	1.99618	1.9962	1.99621	1.99622	1.99622	1.99623	1.99623	1.99623	1.99622	1.99621	1.9962	1.99618	1.99616	1.99613	1.99609	1.99605	1.996	1.99595	1.99588	1.99581	1.99572	1.99562	1.99551	1.99539	1.99525	1.9951	1.99492	1.99473	1.99452	1.99428	1.99402	1.99373	1.9934	1.99305	1.99266	1.99223	1.99176	1.99123	1.99066	1.99004	1.98935	1.9886	1.98777	1.98687	1.98588	1.98481	1.98363	1.98235	1.98095	1.97942	1.97776	1.97596	1.97399	1.97186	1.96954	1.96702	1.96428	1.96132	1.95812	1.95465	1.95089	1.94684	1.94246	1.93773	1.93264	1.92715	1.92125	1.91491	1.9081	1.9008	1.89298	1.88461	1.87566	1.86611	1.85592	1.84508	1.83354	1.8213	1.80832	1.79458	1.78006	1.76474	1.7486	1.73162	1.71381	1.69515	1.67563	1.65526	1.63405	1.612	1.58912	1.56545	1.541	1.51581	1.4899	1.46333	1.43613	1.40835	1.38005	1.35129	1.32212	1.29261	1.26282	1.23282	1.20268	1.17246	1.14223	1.11206	1.08201	1.05215	1.02253	0.993212	0.964252	0.935699	0.907598	0.879993	0.852921	0.826416	0.800509	0.775224	0.750583	0.726603	0.703299	0.680681	0.658755	0.637524	0.616991	0.597152	0.578004	0.559539	0.54175	0.524626	0.508157	0.492328	0.477126	0.462537	0.448544	0.435133	0.422286	0.409988	0.39822	0.386968	0.376213	0.365939	0.356131	0.346771	0.337844	0.329335	0.321229	0.313511	0.306167	0.299183	0.292547	0.286245	0.280266	0.274598	0.26923	0.264151	0.259351	0.254821	0.250552	0.246534	0.242761	0.239223	0.235915	0.232829	0.229959	0.227299	0.224843	0.222587	0.220527	0.218657	0.216974	0.215475	0.214156	0.213015	0.212049	0.211257	0.210636	0.210186	0.209906	0.209795	
