1.92373	1.92373	1.92373	1.92373	1.92372	1.92371	1.92371	1.9237	1.92369	1.92368	1.92366	1.92365	1.92363	1.92361	1.92359	1.92357	1.92355	1.92353	1.9235	1.92348	1.92345	1.92342	1.92339	1.92336	1.92332	1.92329	1.92325	1.92321	1.92317	1.92313	1.92309	1.92305	1.923	1.92296	1.92291	1.92286	1.92281	1.92275	1.9227	1.92264	1.92259	1.92253	1.92247	1.92241	1.92234	1.92228	1.92221	1.92214	1.92208	1.922	1.92193	1.92186	1.92178	1.92135	1.92127	1.92118	1.9211	1.92102	1.92093	1.92084	1.92075	1.92066	1.92057	1.92047	1.92037	1.92028	1.92018	1.92007	1.91997	1.91986	1.91976	1.91965	1.91954	1.91943	1.91931	1.9192	1.91908	1.91896	1.91884	1.91872	1.9186	1.91847	1.91687	1.91673	1.91659	1.91644	1.9163	1.91615	1.916	1.91585	1.9157	1.91554	1.91538	1.91523	1.91506	1.9149	1.91474	1.91457	1.9144	1.91423	1.91405	1.91388	1.9137	1.91352	1.91334	1.91315	1.91297	1.91278	1.91259	1.9124	1.9122	1.91201	1.91181	1.9116	1.9114	1.9112	1.91099	1.91078	1.91056	1.91035	1.91013	1.90991	1.90969	1.90947	1.90924	1.90901	1.90878	1.90855	1.90831	1.90808	1.90784	1.9076	1.90735	1.9071	1.90685	1.9066	1.90635	1.90609	1.90583	1.90557	1.90531	1.90504	1.90477	1.9045	1.90423	1.90396	1.90368	1.9034	1.90311	1.90283	1.90254	1.90225	1.90196	1.90166	1.90137	1.90107	1.90076	1.90046	1.90015	1.89984	1.89953	1.89922	1.8989	1.89858	1.89826	1.89793	1.89761	1.89728	1.89695	1.89661	1.89628	1.89594	1.8956	1.89525	1.89491	1.89456	1.89421	1.89385	1.8935	1.89314	1.89278	1.89242	1.89205	1.89169	1.89132	1.89094	1.88654	1.88611	1.88569	1.88526	1.88482	1.88439	1.88395	1.88351	1.88306	1.88261	1.87679	1.87627	1.87574	1.87521	1.87467	1.87413	1.87359	1.87304	1.87249	1.87194	1.87138	1.87081	1.87025	1.86968	1.86911	1.86853	1.86795	1.86736	1.86678	1.86618	1.86559	1.86499	1.86439	1.86378	1.86317	1.86256	1.86194	1.86132	1.8607	1.86007	1.85944	1.85881	1.85817	1.85753	1.85689	1.85625	1.8556	1.85495	1.85429	1.85364	1.85298	1.85232	1.85166	1.85099	1.85033	1.84966	1.84899	1.84831	1.84764	1.84697	1.84262	1.84189	1.84116	1.84043	1.8397	1.83897	1.83824	1.83751	1.83677	1.83604	1.83531	1.83458	1.83386	1.83313	1.83241	1.83169	1.83097	1.83025	1.82954	1.82884	1.82813	1.82743	1.82674	1.82605	1.82537	1.8247	1.82403	1.82337	1.82271	1.82207	1.82143	1.8208	1.82018	1.81957	1.81898	1.81839	1.81781	1.81725	1.8167	1.81616	1.81563	1.81512	1.81462	1.81414	1.81367	1.81321	1.81278	1.81236	1.81195	1.80684	1.80644	1.80605	1.80505	1.8047	1.80437	1.80407	1.80378	1.80352	1.80328	1.80306	1.80286	1.8026	1.80245	1.80232	1.80221	1.80213	1.80206	1.80203	
1.92373	1.92373	1.92373	1.92373	1.92372	1.92371	1.92371	1.9237	1.92369	1.92367	1.92366	1.92365	1.92363	1.92361	1.92359	1.92357	1.92355	1.92353	1.9235	1.92348	1.92345	1.92342	1.92339	1.92336	1.92332	1.92329	1.92325	1.92321	1.92317	1.92313	1.92309	1.92305	1.923	1.92295	1.92291	1.92286	1.92281	1.92275	1.9227	1.92264	1.92259	1.92253	1.92247	1.92241	1.92234	1.92228	1.92221	1.92214	1.92207	1.922	1.92193	1.92186	1.92142	1.92135	1.92127	1.92118	1.9211	1.92101	1.92093	1.92084	1.92075	1.92066	1.92056	1.92047	1.92037	1.92027	1.92017	1.92007	1.91997	1.91986	1.91976	1.91965	1.91954	1.91943	1.91931	1.9192	1.91908	1.91896	1.91884	1.91872	1.91859	1.91847	1.91834	1.91672	1.91658	1.91644	1.9163	1.91615	1.916	1.91585	1.91569	1.91554	1.91538	1.91522	1.91506	1.9149	1.91473	1.91457	1.9144	1.91423	1.91405	1.91388	1.9137	1.91352	1.91334	1.91315	1.91297	1.91278	1.91259	1.9124	1.9122	1.912	1.9118	1.9116	1.9114	1.91119	1.91098	1.91077	1.91056	1.91035	1.91013	1.90991	1.90969	1.90947	1.90924	1.90901	1.90878	1.90855	1.90831	1.90807	1.90783	1.90759	1.90735	1.9071	1.90685	1.9066	1.90635	1.90609	1.90583	1.90557	1.90531	1.90504	1.90477	1.9045	1.90423	1.90395	1.90367	1.90339	1.90311	1.90282	1.90254	1.90225	1.90195	1.90166	1.90136	1.90106	1.90076	1.90046	1.90015	1.89984	1.89953	1.89921	1.89889	1.89858	1.89825	1.89793	1.8976	1.89727	1.89694	1.89661	1.89627	1.89593	1.89559	1.89525	1.8949	1.89455	1.8942	1.89385	1.89349	1.89314	1.89277	1.89241	1.89205	1.89168	1.89131	1.88695	1.88653	1.88611	1.88568	1.88525	1.88482	1.88438	1.88394	1.8835	1.88305	1.8826	1.87678	1.87626	1.87573	1.8752	1.87466	1.87412	1.87358	1.87303	1.87248	1.87192	1.87137	1.8708	1.87024	1.86967	1.86909	1.86852	1.86794	1.86735	1.86676	1.86617	1.86557	1.86498	1.86437	1.86377	1.86316	1.86254	1.86193	1.86131	1.86068	1.86006	1.85943	1.85879	1.85816	1.85752	1.85687	1.85623	1.85558	1.85493	1.85428	1.85362	1.85296	1.8523	1.85164	1.85097	1.85031	1.84964	1.84897	1.84829	1.84762	1.84694	1.84627	1.84187	1.84114	1.84041	1.83968	1.83894	1.83821	1.83748	1.83675	1.83602	1.83528	1.83456	1.83383	1.8331	1.83238	1.83166	1.83094	1.83022	1.82951	1.8288	1.8281	1.8274	1.82671	1.82602	1.82534	1.82466	1.82399	1.82333	1.82268	1.82203	1.82139	1.82076	1.82014	1.81954	1.81894	1.81835	1.81777	1.81721	1.81666	1.81612	1.81559	1.81508	1.81458	1.81409	1.81362	1.81317	1.81273	1.81231	1.80721	1.80679	1.80639	1.806	1.805	1.80465	1.80432	1.80402	1.80373	1.80347	1.80323	1.80301	1.80281	1.80263	1.8024	1.80226	1.80216	1.80207	1.80201	1.80197	
1.92373	1.92373	1.92373	1.92372	1.92372	1.92371	1.9237	1.9237	1.92368	1.92367	1.92366	1.92364	1.92363	1.92361	1.92359	1.92357	1.92355	1.92352	1.9235	1.92347	1.92345	1.92342	1.92339	1.92335	1.92332	1.92328	1.92325	1.92321	1.92317	1.92313	1.92309	1.92304	1.923	1.92295	1.9229	1.92285	1.9228	1.92275	1.9227	1.92264	1.92258	1.92252	1.92246	1.9224	1.92234	1.92228	1.92221	1.92214	1.92207	1.922	1.92193	1.9215	1.92142	1.92134	1.92126	1.92118	1.9211	1.92101	1.92092	1.92084	1.92075	1.92065	1.92056	1.92047	1.92037	1.92027	1.92017	1.92007	1.91997	1.91986	1.91975	1.91964	1.91953	1.91942	1.91931	1.91919	1.91908	1.91896	1.91884	1.91871	1.91859	1.91846	1.91834	1.91821	1.91658	1.91644	1.91629	1.91614	1.91599	1.91584	1.91569	1.91553	1.91538	1.91522	1.91506	1.91489	1.91473	1.91456	1.91439	1.91422	1.91405	1.91387	1.91369	1.91351	1.91333	1.91315	1.91296	1.91277	1.91258	1.91239	1.91219	1.912	1.9118	1.9116	1.91139	1.91119	1.91098	1.91077	1.91055	1.91034	1.91012	1.9099	1.90968	1.90946	1.90923	1.909	1.90877	1.90854	1.9083	1.90807	1.90783	1.90758	1.90734	1.90709	1.90684	1.90659	1.90634	1.90608	1.90582	1.90556	1.9053	1.90503	1.90476	1.90449	1.90422	1.90394	1.90366	1.90338	1.9031	1.90281	1.90253	1.90224	1.90194	1.90165	1.90135	1.90105	1.90075	1.90044	1.90014	1.89983	1.89951	1.8992	1.89888	1.89856	1.89824	1.89792	1.89759	1.89726	1.89693	1.89659	1.89626	1.89592	1.89558	1.89523	1.89489	1.89454	1.89419	1.89383	1.89348	1.89312	1.89276	1.89239	1.89203	1.89166	1.88735	1.88693	1.88651	1.88609	1.88566	1.88523	1.88479	1.88436	1.88392	1.88347	1.88303	1.88258	1.88213	1.87623	1.8757	1.87516	1.87463	1.87409	1.87354	1.873	1.87245	1.87189	1.87133	1.87077	1.8702	1.86963	1.86906	1.86848	1.8679	1.86731	1.86672	1.86613	1.86553	1.86493	1.86433	1.86372	1.86311	1.8625	1.86188	1.86126	1.86064	1.86001	1.85938	1.85874	1.85811	1.85747	1.85682	1.85618	1.85553	1.85488	1.85422	1.85356	1.8529	1.85224	1.85158	1.85091	1.85024	1.84957	1.8489	1.84823	1.84755	1.84688	1.8462	1.84552	1.84106	1.84033	1.8396	1.83887	1.83813	1.8374	1.83666	1.83593	1.8352	1.83447	1.83374	1.83301	1.83229	1.83156	1.83084	1.83013	1.82941	1.82871	1.828	1.8273	1.82661	1.82592	1.82523	1.82455	1.82388	1.82322	1.82257	1.82192	1.82128	1.82065	1.82003	1.81942	1.81882	1.81823	1.81765	1.81709	1.81653	1.81599	1.81546	1.81495	1.81445	1.81396	1.81349	1.81304	1.8126	1.80751	1.80707	1.80664	1.80624	1.80585	1.80485	1.8045	1.80417	1.80386	1.80358	1.80331	1.80307	1.80285	1.80265	1.80248	1.80224	1.80211	1.802	1.80191	1.80185	1.80181	
1.92373	1.92373	1.92372	1.92372	1.92371	1.92371	1.9237	1.92369	1.92368	1.92367	1.92366	1.92364	1.92362	1.92361	1.92359	1.92357	1.92354	1.92352	1.9235	1.92347	1.92344	1.92341	1.92338	1.92335	1.92332	1.92328	1.92324	1.92321	1.92317	1.92313	1.92308	1.92304	1.92299	1.92295	1.9229	1.92285	1.9228	1.92275	1.92269	1.92264	1.92258	1.92252	1.92246	1.9224	1.92234	1.92227	1.9222	1.92214	1.92207	1.922	1.92157	1.92149	1.92142	1.92134	1.92126	1.92118	1.92109	1.92101	1.92092	1.92083	1.92074	1.92065	1.92056	1.92046	1.92036	1.92027	1.92016	1.92006	1.91996	1.91985	1.91975	1.91964	1.91953	1.91942	1.9193	1.91919	1.91907	1.91895	1.91883	1.91871	1.91858	1.91846	1.91833	1.9182	1.91657	1.91643	1.91628	1.91614	1.91599	1.91584	1.91568	1.91553	1.91537	1.91521	1.91505	1.91489	1.91472	1.91455	1.91438	1.91421	1.91404	1.91386	1.91368	1.9135	1.91332	1.91314	1.91295	1.91276	1.91257	1.91238	1.91218	1.91199	1.91179	1.91158	1.91138	1.91117	1.91097	1.91076	1.91054	1.91033	1.91011	1.90989	1.90967	1.90944	1.90922	1.90899	1.90876	1.90853	1.90829	1.90805	1.90781	1.90757	1.90732	1.90708	1.90683	1.90657	1.90632	1.90606	1.9058	1.90554	1.90528	1.90501	1.90474	1.90447	1.9042	1.90392	1.90364	1.90336	1.90308	1.90279	1.90251	1.90222	1.90192	1.90163	1.90133	1.90103	1.90073	1.90042	1.90011	1.8998	1.89949	1.89918	1.89886	1.89854	1.89822	1.89789	1.89756	1.89723	1.8969	1.89657	1.89623	1.89589	1.89555	1.89521	1.89486	1.89451	1.89416	1.8938	1.89345	1.89309	1.89273	1.89236	1.88815	1.88773	1.88732	1.8869	1.88647	1.88605	1.88562	1.88519	1.88475	1.88432	1.88388	1.88343	1.88299	1.88254	1.88209	1.88163	1.87565	1.87511	1.87458	1.87404	1.87349	1.87294	1.87239	1.87183	1.87127	1.87071	1.87014	1.86957	1.869	1.86842	1.86783	1.86725	1.86666	1.86606	1.86547	1.86487	1.86426	1.86365	1.86304	1.86243	1.86181	1.86118	1.86056	1.85993	1.8593	1.85866	1.85802	1.85738	1.85674	1.85609	1.85544	1.85479	1.85413	1.85347	1.85281	1.85215	1.85148	1.85081	1.85014	1.84947	1.8488	1.84812	1.84745	1.84677	1.84609	1.84541	1.84094	1.84021	1.83947	1.83873	1.838	1.83726	1.83653	1.83579	1.83506	1.83432	1.83359	1.83286	1.83214	1.83141	1.83069	1.82997	1.82925	1.82854	1.82784	1.82713	1.82644	1.82574	1.82506	1.82438	1.8237	1.82304	1.82238	1.82173	1.82109	1.82046	1.81984	1.81922	1.81862	1.81803	1.81745	1.81688	1.81633	1.81578	1.81525	1.81474	1.81424	1.81375	1.81328	1.81282	1.80773	1.80727	1.80682	1.8064	1.80599	1.8056	1.80523	1.80424	1.80392	1.80361	1.80332	1.80305	1.80281	1.80259	1.80239	1.80221	1.80197	1.80184	1.80173	1.80165	1.80159	1.80155	
1.92372	1.92372	1.92372	1.92371	1.92371	1.9237	1.9237	1.92369	1.92368	1.92366	1.92365	1.92364	1.92362	1.9236	1.92358	1.92356	1.92354	1.92352	1.92349	1.92346	1.92344	1.92341	1.92338	1.92334	1.92331	1.92328	1.92324	1.9232	1.92316	1.92312	1.92308	1.92303	1.92299	1.92294	1.92289	1.92284	1.92279	1.92274	1.92269	1.92263	1.92257	1.92251	1.92245	1.92239	1.92233	1.92226	1.9222	1.92213	1.92206	1.92164	1.92156	1.92149	1.92141	1.92133	1.92125	1.92117	1.92108	1.921	1.92091	1.92082	1.92073	1.92064	1.92055	1.92045	1.92036	1.92026	1.92016	1.92006	1.91995	1.91985	1.91974	1.91963	1.91952	1.91941	1.91929	1.91918	1.91906	1.91894	1.91882	1.9187	1.91857	1.91845	1.91832	1.91819	1.91806	1.91642	1.91627	1.91612	1.91598	1.91582	1.91567	1.91551	1.91536	1.9152	1.91504	1.91487	1.91471	1.91454	1.91437	1.9142	1.91402	1.91385	1.91367	1.91349	1.91331	1.91312	1.91294	1.91275	1.91256	1.91236	1.91217	1.91197	1.91177	1.91157	1.91136	1.91116	1.91095	1.91074	1.91053	1.91031	1.91009	1.90987	1.90965	1.90943	1.9092	1.90897	1.90874	1.90851	1.90827	1.90803	1.90779	1.90755	1.9073	1.90706	1.90681	1.90655	1.9063	1.90604	1.90578	1.90552	1.90526	1.90499	1.90472	1.90445	1.90417	1.9039	1.90362	1.90334	1.90305	1.90277	1.90248	1.90219	1.9019	1.9016	1.9013	1.901	1.9007	1.90039	1.90008	1.89977	1.89946	1.89914	1.89883	1.89851	1.89818	1.89786	1.89753	1.8972	1.89687	1.89653	1.89619	1.89585	1.89551	1.89517	1.89482	1.89447	1.89412	1.89376	1.89341	1.89305	1.89269	1.88851	1.8881	1.88769	1.88727	1.88685	1.88642	1.886	1.88557	1.88514	1.8847	1.88426	1.88382	1.88338	1.88293	1.88248	1.88203	1.88157	1.87558	1.87504	1.8745	1.87396	1.87342	1.87287	1.87231	1.87175	1.87119	1.87063	1.87006	1.86949	1.86891	1.86833	1.86775	1.86716	1.86657	1.86597	1.86537	1.86477	1.86416	1.86355	1.86294	1.86232	1.8617	1.86108	1.86045	1.85982	1.85919	1.85855	1.85791	1.85726	1.85662	1.85597	1.85531	1.85466	1.854	1.85334	1.85268	1.85201	1.85134	1.85067	1.85	1.84933	1.84865	1.84797	1.84729	1.84661	1.84593	1.84525	1.84457	1.84003	1.83929	1.83855	1.83781	1.83707	1.83633	1.8356	1.83486	1.83412	1.83339	1.83265	1.83192	1.8312	1.83047	1.82975	1.82903	1.82831	1.8276	1.8269	1.8262	1.8255	1.82481	1.82413	1.82345	1.82278	1.82212	1.82147	1.82083	1.82019	1.81956	1.81895	1.81834	1.81775	1.81717	1.81659	1.81604	1.81549	1.81496	1.81444	1.81393	1.81344	1.81297	1.80787	1.80739	1.80693	1.80648	1.80605	1.80564	1.80525	1.80488	1.80389	1.80356	1.80325	1.80296	1.80269	1.80245	1.80222	1.80202	1.80184	1.8016	1.80147	1.80136	1.80128	1.80122	1.80118	
1.92371	1.92371	1.92371	1.92371	1.9237	1.9237	1.92369	1.92368	1.92367	1.92366	1.92364	1.92363	1.92361	1.92359	1.92358	1.92355	1.92353	1.92351	1.92348	1.92346	1.92343	1.9234	1.92337	1.92334	1.9233	1.92327	1.92323	1.92319	1.92315	1.92311	1.92307	1.92303	1.92298	1.92294	1.92289	1.92284	1.92279	1.92273	1.92268	1.92262	1.92257	1.92251	1.92245	1.92238	1.92232	1.92226	1.92219	1.92212	1.9217	1.92163	1.92155	1.92148	1.9214	1.92132	1.92124	1.92116	1.92108	1.92099	1.9209	1.92081	1.92072	1.92063	1.92054	1.92044	1.92035	1.92025	1.92015	1.92004	1.91994	1.91984	1.91973	1.91962	1.91951	1.9194	1.91928	1.91917	1.91905	1.91893	1.91881	1.91869	1.91856	1.91844	1.91831	1.91818	1.91805	1.9164	1.91626	1.91611	1.91596	1.91581	1.91566	1.9155	1.91534	1.91518	1.91502	1.91486	1.91469	1.91452	1.91435	1.91418	1.91401	1.91383	1.91365	1.91347	1.91329	1.9131	1.91292	1.91273	1.91254	1.91234	1.91215	1.91195	1.91175	1.91155	1.91134	1.91114	1.91093	1.91072	1.9105	1.91029	1.91007	1.90985	1.90963	1.9094	1.90918	1.90895	1.90872	1.90848	1.90824	1.90801	1.90777	1.90752	1.90728	1.90703	1.90678	1.90653	1.90627	1.90601	1.90575	1.90549	1.90523	1.90496	1.90469	1.90442	1.90414	1.90387	1.90359	1.9033	1.90302	1.90273	1.90244	1.90215	1.90186	1.90156	1.90126	1.90096	1.90066	1.90035	1.90004	1.89973	1.89942	1.8991	1.89879	1.89846	1.89814	1.89781	1.89749	1.89716	1.89682	1.89649	1.89615	1.89581	1.89546	1.89512	1.89477	1.89442	1.89407	1.89371	1.89336	1.893	1.88886	1.88845	1.88804	1.88762	1.8872	1.88678	1.88636	1.88593	1.8855	1.88507	1.88463	1.88419	1.88375	1.8833	1.88286	1.88241	1.88195	1.88149	1.88104	1.87495	1.87441	1.87387	1.87332	1.87277	1.87221	1.87165	1.87109	1.87052	1.86995	1.86938	1.8688	1.86822	1.86763	1.86704	1.86645	1.86585	1.86525	1.86464	1.86404	1.86342	1.86281	1.86219	1.86157	1.86094	1.86031	1.85968	1.85904	1.8584	1.85776	1.85711	1.85646	1.85581	1.85515	1.8545	1.85384	1.85317	1.85251	1.85184	1.85117	1.85049	1.84982	1.84914	1.84846	1.84778	1.8471	1.84641	1.84573	1.84504	1.84436	1.8398	1.83906	1.83831	1.83757	1.83683	1.83608	1.83534	1.8346	1.83386	1.83312	1.83238	1.83165	1.83092	1.83019	1.82946	1.82874	1.82802	1.8273	1.82659	1.82589	1.82519	1.82449	1.82381	1.82313	1.82245	1.82179	1.82113	1.82048	1.81984	1.81921	1.81859	1.81798	1.81739	1.8168	1.81622	1.81566	1.81511	1.81458	1.81405	1.81355	1.81305	1.80794	1.80744	1.80695	1.80648	1.80603	1.8056	1.80519	1.80479	1.80442	1.80343	1.80309	1.80278	1.80249	1.80222	1.80197	1.80175	1.80155	1.80137	1.80113	1.80099	1.80088	1.8008	1.80073	1.80069	
1.92371	1.92371	1.9237	1.9237	1.9237	1.92369	1.92368	1.92367	1.92366	1.92365	1.92364	1.92362	1.9236	1.92359	1.92357	1.92355	1.92352	1.9235	1.92348	1.92345	1.92342	1.92339	1.92336	1.92333	1.9233	1.92326	1.92322	1.92319	1.92315	1.92311	1.92306	1.92302	1.92297	1.92293	1.92288	1.92283	1.92278	1.92272	1.92267	1.92261	1.92256	1.9225	1.92244	1.92238	1.92231	1.92225	1.92218	1.92176	1.92169	1.92162	1.92154	1.92147	1.92139	1.92131	1.92123	1.92115	1.92106	1.92098	1.92089	1.9208	1.92071	1.92062	1.92053	1.92043	1.92033	1.92023	1.92013	1.92003	1.91993	1.91982	1.91972	1.91961	1.9195	1.91938	1.91927	1.91915	1.91904	1.91892	1.91879	1.91867	1.91855	1.91842	1.91829	1.91816	1.91803	1.9179	1.91624	1.91609	1.91594	1.91579	1.91564	1.91548	1.91532	1.91516	1.915	1.91484	1.91467	1.9145	1.91433	1.91416	1.91399	1.91381	1.91363	1.91345	1.91327	1.91308	1.91289	1.91271	1.91251	1.91232	1.91212	1.91193	1.91173	1.91152	1.91132	1.91111	1.9109	1.91069	1.91048	1.91026	1.91004	1.90982	1.9096	1.90937	1.90915	1.90892	1.90869	1.90845	1.90821	1.90797	1.90773	1.90749	1.90724	1.907	1.90674	1.90649	1.90624	1.90598	1.90572	1.90545	1.90519	1.90492	1.90465	1.90438	1.9041	1.90383	1.90355	1.90326	1.90298	1.90269	1.9024	1.90211	1.90182	1.90152	1.90122	1.90092	1.90061	1.90031	1.9	1.89969	1.89937	1.89905	1.89873	1.89841	1.89809	1.89776	1.89743	1.8971	1.89677	1.89643	1.89609	1.89575	1.89541	1.89506	1.89471	1.89436	1.89401	1.89365	1.89329	1.8892	1.88879	1.88838	1.88796	1.88755	1.88713	1.8867	1.88628	1.88585	1.88542	1.88498	1.88455	1.8841	1.88366	1.88321	1.88277	1.88231	1.88186	1.8814	1.88094	1.87484	1.87429	1.87375	1.8732	1.87265	1.87209	1.87153	1.87096	1.87039	1.86982	1.86924	1.86866	1.86808	1.86749	1.8669	1.8663	1.8657	1.8651	1.86449	1.86388	1.86327	1.86265	1.86203	1.8614	1.86077	1.86014	1.8595	1.85886	1.85822	1.85757	1.85692	1.85627	1.85562	1.85496	1.8543	1.85363	1.85296	1.8523	1.85162	1.85095	1.85027	1.84959	1.84891	1.84823	1.84754	1.84686	1.84617	1.84548	1.84479	1.8441	1.84341	1.83877	1.83802	1.83727	1.83653	1.83578	1.83503	1.83428	1.83354	1.8328	1.83205	1.83131	1.83057	1.82984	1.82911	1.82838	1.82765	1.82693	1.82622	1.82551	1.8248	1.8241	1.82341	1.82273	1.82205	1.82138	1.82071	1.82006	1.81942	1.81878	1.81816	1.81754	1.81694	1.81635	1.81577	1.8152	1.81465	1.81411	1.81358	1.81307	1.80794	1.80741	1.8069	1.80641	1.80594	1.80548	1.80505	1.80463	1.80423	1.80386	1.80286	1.80252	1.80221	1.80191	1.80164	1.80139	1.80116	1.80096	1.80078	1.80054	1.8004	1.80029	1.8002	1.80014	1.8001	
1.9237	1.9237	1.9237	1.92369	1.92369	1.92368	1.92367	1.92366	1.92365	1.92364	1.92363	1.92361	1.9236	1.92358	1.92356	1.92354	1.92352	1.92349	1.92347	1.92344	1.92341	1.92338	1.92335	1.92332	1.92329	1.92325	1.92321	1.92318	1.92314	1.92309	1.92305	1.92301	1.92296	1.92292	1.92287	1.92282	1.92277	1.92271	1.92266	1.9226	1.92255	1.92249	1.92243	1.92236	1.9223	1.92224	1.92182	1.92175	1.92168	1.92161	1.92153	1.92146	1.92138	1.9213	1.92122	1.92114	1.92105	1.92097	1.92088	1.92079	1.9207	1.92061	1.92051	1.92042	1.92032	1.92022	1.92012	1.92002	1.91991	1.91981	1.9197	1.91959	1.91948	1.91937	1.91925	1.91914	1.91902	1.9189	1.91878	1.91865	1.91853	1.9184	1.91827	1.91814	1.91801	1.91788	1.91622	1.91607	1.91592	1.91577	1.91562	1.91546	1.9153	1.91514	1.91498	1.91481	1.91465	1.91448	1.91431	1.91414	1.91396	1.91378	1.91361	1.91342	1.91324	1.91306	1.91287	1.91268	1.91249	1.91229	1.9121	1.9119	1.9117	1.91149	1.91129	1.91108	1.91087	1.91066	1.91045	1.91023	1.91001	1.90979	1.90957	1.90934	1.90911	1.90888	1.90865	1.90841	1.90818	1.90794	1.9077	1.90745	1.9072	1.90696	1.9067	1.90645	1.90619	1.90594	1.90567	1.90541	1.90515	1.90488	1.90461	1.90433	1.90406	1.90378	1.9035	1.90322	1.90293	1.90264	1.90235	1.90206	1.90176	1.90147	1.90117	1.90086	1.90056	1.90025	1.89994	1.89963	1.89931	1.899	1.89868	1.89835	1.89803	1.8977	1.89737	1.89704	1.8967	1.89637	1.89603	1.89568	1.89534	1.89499	1.89464	1.89429	1.89393	1.89358	1.88952	1.88911	1.8887	1.88829	1.88787	1.88746	1.88703	1.88661	1.88618	1.88575	1.88532	1.88488	1.88444	1.884	1.88356	1.88311	1.88266	1.8822	1.88175	1.88129	1.88083	1.88036	1.87416	1.87361	1.87306	1.8725	1.87194	1.87138	1.87081	1.87024	1.86967	1.86909	1.8685	1.86792	1.86732	1.86673	1.86613	1.86553	1.86492	1.86431	1.8637	1.86308	1.86246	1.86183	1.8612	1.86057	1.85993	1.8593	1.85865	1.85801	1.85736	1.8567	1.85605	1.85539	1.85472	1.85406	1.85339	1.85272	1.85205	1.85137	1.85069	1.85001	1.84933	1.84864	1.84795	1.84726	1.84657	1.84588	1.84519	1.84449	1.84379	1.8431	1.83843	1.83768	1.83692	1.83617	1.83541	1.83466	1.83391	1.83316	1.83241	1.83166	1.83091	1.83017	1.82943	1.82869	1.82795	1.82722	1.8265	1.82577	1.82506	1.82435	1.82364	1.82294	1.82225	1.82156	1.82089	1.82022	1.81956	1.81891	1.81827	1.81764	1.81702	1.81641	1.81581	1.81522	1.81465	1.81409	1.81354	1.81301	1.80786	1.80731	1.80678	1.80626	1.80577	1.80529	1.80483	1.80439	1.80397	1.80357	1.80319	1.80218	1.80184	1.80152	1.80122	1.80095	1.8007	1.80047	1.80026	1.80008	1.79992	1.7997	1.79959	1.7995	1.79943	1.79939	
